row_type,name,metric,value,unit,source_file,source_url,evidence_role,note
a4mc_l2_powered_cruise_skew_wake_temporal_resolution,heavyLift:plane1:sweep1:rotor3,spin_state,cruise,text,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredCruiseSkewWakeTemporalResolution.java,,current_l2_powered_cruise_skew_wake_temporal_resolution,Audit-only cruise skew-wake temporal resolution target before live A4MC transient skew-wake validation.
a4mc_l2_powered_cruise_skew_wake_temporal_resolution,heavyLift:plane1:sweep1:rotor3,rotor_index,3,index,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredCruiseSkewWakeTemporalResolution.java,,current_l2_powered_cruise_skew_wake_temporal_resolution,Audit-only cruise skew-wake temporal resolution target before live A4MC transient skew-wake validation.
a4mc_l2_powered_cruise_skew_wake_temporal_resolution,heavyLift:plane1:sweep1:rotor3,axial_plane_index,1,index,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredCruiseSkewWakeTemporalResolution.java,,current_l2_powered_cruise_skew_wake_temporal_resolution,Audit-only cruise skew-wake temporal resolution target before live A4MC transient skew-wake validation.
a4mc_l2_powered_cruise_skew_wake_temporal_resolution,heavyLift:plane1:sweep1:rotor3,sweep_column_index,1,index,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredCruiseSkewWakeTemporalResolution.java,,current_l2_powered_cruise_skew_wake_temporal_resolution,Audit-only cruise skew-wake temporal resolution target before live A4MC transient skew-wake validation.
a4mc_l2_powered_cruise_skew_wake_temporal_resolution,heavyLift:plane1:sweep1:rotor3,axial_plane_fraction,0.25,fraction,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredCruiseSkewWakeTemporalResolution.java,,current_l2_powered_cruise_skew_wake_temporal_resolution,Audit-only cruise skew-wake temporal resolution target before live A4MC transient skew-wake validation.
a4mc_l2_powered_cruise_skew_wake_temporal_resolution,heavyLift:plane1:sweep1:rotor3,centerline_resultant_transit_s,0.003926113130748061,s,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredCruiseSkewWakeTemporalResolution.java,,current_l2_powered_cruise_skew_wake_temporal_resolution,Audit-only cruise skew-wake temporal resolution target before live A4MC transient skew-wake validation.
a4mc_l2_powered_cruise_skew_wake_temporal_resolution,heavyLift:plane1:sweep1:rotor3,lateral_adjusted_transit_s,0.0051264363442901587,s,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredCruiseSkewWakeTemporalResolution.java,,current_l2_powered_cruise_skew_wake_temporal_resolution,Audit-only cruise skew-wake temporal resolution target before live A4MC transient skew-wake validation.
a4mc_l2_powered_cruise_skew_wake_temporal_resolution,heavyLift:plane1:sweep1:rotor3,transit_band_s,0.0012003232135420977,s,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredCruiseSkewWakeTemporalResolution.java,,current_l2_powered_cruise_skew_wake_temporal_resolution,Audit-only cruise skew-wake temporal resolution target before live A4MC transient skew-wake validation.
a4mc_l2_powered_cruise_skew_wake_temporal_resolution,heavyLift:plane1:sweep1:rotor3,configured_dynamic_inflow_tau_s,0.095000000000000001,s,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredCruiseSkewWakeTemporalResolution.java,,current_l2_powered_cruise_skew_wake_temporal_resolution,Audit-only cruise skew-wake temporal resolution target before live A4MC transient skew-wake validation.
a4mc_l2_powered_cruise_skew_wake_temporal_resolution,heavyLift:plane1:sweep1:rotor3,tau_over_centerline_transit,24.196959393755218,ratio,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredCruiseSkewWakeTemporalResolution.java,,current_l2_powered_cruise_skew_wake_temporal_resolution,Audit-only cruise skew-wake temporal resolution target before live A4MC transient skew-wake validation.
a4mc_l2_powered_cruise_skew_wake_temporal_resolution,heavyLift:plane1:sweep1:rotor3,tau_over_lateral_transit,18.531391715379691,ratio,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredCruiseSkewWakeTemporalResolution.java,,current_l2_powered_cruise_skew_wake_temporal_resolution,Audit-only cruise skew-wake temporal resolution target before live A4MC transient skew-wake validation.
a4mc_l2_powered_cruise_skew_wake_temporal_resolution,heavyLift:plane1:sweep1:rotor3,minimum_samples_per_fast_transit,4,count,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredCruiseSkewWakeTemporalResolution.java,,current_l2_powered_cruise_skew_wake_temporal_resolution,Audit-only cruise skew-wake temporal resolution target before live A4MC transient skew-wake validation.
a4mc_l2_powered_cruise_skew_wake_temporal_resolution,heavyLift:plane1:sweep1:rotor3,recommended_max_sample_period_s,0.00098152828268701525,s,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredCruiseSkewWakeTemporalResolution.java,,current_l2_powered_cruise_skew_wake_temporal_resolution,Audit-only cruise skew-wake temporal resolution target before live A4MC transient skew-wake validation.
a4mc_l2_powered_cruise_skew_wake_temporal_resolution,heavyLift:plane1:sweep1:rotor3,recommended_min_sample_rate_hz,1018.8193428949565,Hz,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredCruiseSkewWakeTemporalResolution.java,,current_l2_powered_cruise_skew_wake_temporal_resolution,Audit-only cruise skew-wake temporal resolution target before live A4MC transient skew-wake validation.
a4mc_l2_powered_cruise_skew_wake_temporal_resolution,heavyLift:plane1:sweep1:rotor3,minecraft_tick_rate_hz,20,Hz,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredCruiseSkewWakeTemporalResolution.java,,current_l2_powered_cruise_skew_wake_temporal_resolution,Audit-only cruise skew-wake temporal resolution target before live A4MC transient skew-wake validation.
a4mc_l2_powered_cruise_skew_wake_temporal_resolution,heavyLift:plane1:sweep1:rotor3,minecraft_tick_samples_per_centerline_transit,0.078522262614961216,samples,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredCruiseSkewWakeTemporalResolution.java,,current_l2_powered_cruise_skew_wake_temporal_resolution,Audit-only cruise skew-wake temporal resolution target before live A4MC transient skew-wake validation.
a4mc_l2_powered_cruise_skew_wake_temporal_resolution,heavyLift:plane1:sweep1:rotor3,minecraft_tick_resolves_centerline_transit,false,boolean,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredCruiseSkewWakeTemporalResolution.java,,current_l2_powered_cruise_skew_wake_temporal_resolution,Audit-only cruise skew-wake temporal resolution target before live A4MC transient skew-wake validation.
a4mc_l2_powered_cruise_skew_wake_temporal_resolution,heavyLift:plane1:sweep1:rotor3,required_substeps_per_minecraft_tick,51,count,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredCruiseSkewWakeTemporalResolution.java,,current_l2_powered_cruise_skew_wake_temporal_resolution,Audit-only cruise skew-wake temporal resolution target before live A4MC transient skew-wake validation.
a4mc_l2_powered_cruise_skew_wake_temporal_resolution,heavyLift:plane1:sweep1:rotor3,sixty_hertz_samples_per_centerline_transit,0.23556678784488366,samples,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredCruiseSkewWakeTemporalResolution.java,,current_l2_powered_cruise_skew_wake_temporal_resolution,Audit-only cruise skew-wake temporal resolution target before live A4MC transient skew-wake validation.
a4mc_l2_powered_cruise_skew_wake_temporal_resolution,heavyLift:plane1:sweep1:rotor3,sixty_hertz_resolves_centerline_transit,false,boolean,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredCruiseSkewWakeTemporalResolution.java,,current_l2_powered_cruise_skew_wake_temporal_resolution,Audit-only cruise skew-wake temporal resolution target before live A4MC transient skew-wake validation.
a4mc_l2_powered_cruise_skew_wake_temporal_resolution,heavyLift:plane1:sweep1:rotor3,required_substeps_per_sixty_hertz_frame,17,count,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredCruiseSkewWakeTemporalResolution.java,,current_l2_powered_cruise_skew_wake_temporal_resolution,Audit-only cruise skew-wake temporal resolution target before live A4MC transient skew-wake validation.
a4mc_l2_powered_cruise_skew_wake_temporal_resolution,heavyLift:plane1:sweep1:rotor3,one_twenty_hertz_samples_per_centerline_transit,0.47113357568976733,samples,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredCruiseSkewWakeTemporalResolution.java,,current_l2_powered_cruise_skew_wake_temporal_resolution,Audit-only cruise skew-wake temporal resolution target before live A4MC transient skew-wake validation.
a4mc_l2_powered_cruise_skew_wake_temporal_resolution,heavyLift:plane1:sweep1:rotor3,one_twenty_hertz_resolves_centerline_transit,false,boolean,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredCruiseSkewWakeTemporalResolution.java,,current_l2_powered_cruise_skew_wake_temporal_resolution,Audit-only cruise skew-wake temporal resolution target before live A4MC transient skew-wake validation.
a4mc_l2_powered_cruise_skew_wake_temporal_resolution,heavyLift:plane1:sweep1:rotor3,required_substeps_per_one_twenty_hertz_frame,9,count,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredCruiseSkewWakeTemporalResolution.java,,current_l2_powered_cruise_skew_wake_temporal_resolution,Audit-only cruise skew-wake temporal resolution target before live A4MC transient skew-wake validation.
a4mc_l2_powered_cruise_skew_wake_temporal_resolution,heavyLift:plane1:sweep1:rotor3,two_forty_hertz_samples_per_centerline_transit,0.94226715137953465,samples,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredCruiseSkewWakeTemporalResolution.java,,current_l2_powered_cruise_skew_wake_temporal_resolution,Audit-only cruise skew-wake temporal resolution target before live A4MC transient skew-wake validation.
a4mc_l2_powered_cruise_skew_wake_temporal_resolution,heavyLift:plane1:sweep1:rotor3,two_forty_hertz_resolves_centerline_transit,false,boolean,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredCruiseSkewWakeTemporalResolution.java,,current_l2_powered_cruise_skew_wake_temporal_resolution,Audit-only cruise skew-wake temporal resolution target before live A4MC transient skew-wake validation.
a4mc_l2_powered_cruise_skew_wake_temporal_resolution,heavyLift:plane1:sweep1:rotor3,required_substeps_per_two_forty_hertz_frame,5,count,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredCruiseSkewWakeTemporalResolution.java,,current_l2_powered_cruise_skew_wake_temporal_resolution,Audit-only cruise skew-wake temporal resolution target before live A4MC transient skew-wake validation.
a4mc_l2_powered_cruise_skew_wake_temporal_resolution,heavyLift:plane1:sweep1:rotor3,one_kilohertz_samples_per_centerline_transit,3.9261131307480608,samples,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredCruiseSkewWakeTemporalResolution.java,,current_l2_powered_cruise_skew_wake_temporal_resolution,Audit-only cruise skew-wake temporal resolution target before live A4MC transient skew-wake validation.
a4mc_l2_powered_cruise_skew_wake_temporal_resolution,heavyLift:plane1:sweep1:rotor3,one_kilohertz_resolves_centerline_transit,false,boolean,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredCruiseSkewWakeTemporalResolution.java,,current_l2_powered_cruise_skew_wake_temporal_resolution,Audit-only cruise skew-wake temporal resolution target before live A4MC transient skew-wake validation.
a4mc_l2_powered_cruise_skew_wake_temporal_resolution,heavyLift:plane1:sweep1:rotor3,required_substeps_per_one_kilohertz_frame,2,count,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredCruiseSkewWakeTemporalResolution.java,,current_l2_powered_cruise_skew_wake_temporal_resolution,Audit-only cruise skew-wake temporal resolution target before live A4MC transient skew-wake validation.
a4mc_l2_powered_cruise_skew_wake_temporal_resolution,heavyLift:plane1:sweep1:rotor3,one_kilohertz_samples_per_lateral_adjusted_transit,5.126436344290159,samples,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredCruiseSkewWakeTemporalResolution.java,,current_l2_powered_cruise_skew_wake_temporal_resolution,Audit-only cruise skew-wake temporal resolution target before live A4MC transient skew-wake validation.
a4mc_l2_powered_cruise_skew_wake_temporal_resolution,heavyLift:plane1:sweep1:rotor3,one_kilohertz_resolves_lateral_adjusted_transit,true,boolean,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredCruiseSkewWakeTemporalResolution.java,,current_l2_powered_cruise_skew_wake_temporal_resolution,Audit-only cruise skew-wake temporal resolution target before live A4MC transient skew-wake validation.
a4mc_l2_powered_cruise_skew_wake_temporal_resolution,heavyLift:plane1:sweep1:rotor3,transient_probe_api_available,false,boolean,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredCruiseSkewWakeTemporalResolution.java,,current_l2_powered_cruise_skew_wake_temporal_resolution,Audit-only cruise skew-wake temporal resolution target before live A4MC transient skew-wake validation.
a4mc_l2_powered_cruise_skew_wake_temporal_resolution,heavyLift:plane1:sweep1:rotor3,runtime_coupling_allowed,false,boolean,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredCruiseSkewWakeTemporalResolution.java,,current_l2_powered_cruise_skew_wake_temporal_resolution,Audit-only cruise skew-wake temporal resolution target before live A4MC transient skew-wake validation.
a4mc_l2_powered_cruise_skew_wake_temporal_resolution,heavyLift:plane1:sweep1:rotor3,validation_before_runtime_required,true,boolean,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredCruiseSkewWakeTemporalResolution.java,,current_l2_powered_cruise_skew_wake_temporal_resolution,Audit-only cruise skew-wake temporal resolution target before live A4MC transient skew-wake validation.
a4mc_l2_powered_cruise_skew_wake_temporal_resolution,heavyLift:plane1:sweep1:rotor3,status,target-only-cruise-skew-wake-temporal-resolution-unverified,text,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredCruiseSkewWakeTemporalResolution.java,,current_l2_powered_cruise_skew_wake_temporal_resolution,Audit-only cruise skew-wake temporal resolution target before live A4MC transient skew-wake validation.
a4mc_l2_powered_cruise_skew_wake_temporal_resolution,heavyLift:plane1:sweep1:rotor3,runtime_info,audit-only-unvalidated-cruise-skew-wake-temporal-resolution,text,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredCruiseSkewWakeTemporalResolution.java,,current_l2_powered_cruise_skew_wake_temporal_resolution,Audit-only cruise skew-wake temporal resolution target before live A4MC transient skew-wake validation.
a4mc_l2_powered_cruise_skew_wake_temporal_resolution,heavyLift:plane2:sweep-1:rotor0,preset_name,heavyLift,text,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredCruiseSkewWakeTemporalResolution.java,,current_l2_powered_cruise_skew_wake_temporal_resolution,Audit-only cruise skew-wake temporal resolution target before live A4MC transient skew-wake validation.
